datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2020-09-10T21:23:00Z,0.0,,1.0,,
2020-09-10T21:28:00Z,0.0,,1.0,,
2020-09-10T21:33:00Z,0.0,,1.0,,
2020-09-10T21:38:00Z,0.0,,2.0,,
2020-09-10T21:43:00Z,0.0,,2.0,,
2020-09-10T21:48:00Z,0.0,,2.0,,
2020-09-10T21:53:00Z,0.0,,2.0,,
2020-09-10T21:58:00Z,0.0,,2.0,,
2020-09-10T22:03:00Z,0.0,,2.0,,
2020-09-10T22:08:00Z,0.0,,2.0,,
2020-09-10T22:13:00Z,1.0,352.0,3.0,,
2020-09-10T22:18:00Z,0.0,,3.0,,
2020-09-10T22:23:00Z,0.0,,2.0,,
2020-09-10T22:28:00Z,0.0,,2.0,,
2020-09-10T22:33:00Z,0.0,,3.0,,
2020-09-10T22:38:00Z,1.0,353.0,3.0,,
2020-09-10T22:43:00Z,0.0,,3.0,,
2020-09-10T22:48:00Z,0.0,,3.0,,
2020-09-10T22:53:00Z,0.0,,3.0,,
2020-09-10T22:58:00Z,0.0,,3.0,,
2020-09-10T23:03:00Z,1.0,315.0,4.0,,
2020-09-10T23:08:00Z,1.0,313.0,4.0,,
2020-09-10T23:13:00Z,0.0,,3.0,,
2020-09-10T23:18:00Z,0.0,,4.0,,
2020-09-10T23:23:00Z,0.0,,4.0,,
2020-09-10T23:28:00Z,0.0,,3.0,,
2020-09-10T23:33:00Z,0.0,,2.0,,
2020-09-10T23:38:00Z,0.0,,3.0,,
2020-09-10T23:43:00Z,0.0,,3.0,,
2020-09-10T23:48:00Z,0.0,,5.0,,
2020-09-10T23:53:00Z,1.0,1.0,5.99,,
2020-09-10T23:58:00Z,0.0,,5.99,,
